created_at,author,cleaned_tweet
2022-11-14 06:31:52+00:00,curug_02,edufair 2022 di sma n 3 kabupaten tangerang oleh babinsa koramil 02 curug meraih cita cita menuju masa depan sukses berprestasi jangan pernah katakan aku tidak bisa tapi katakan aku pasti bisa korem052 kodamjaya kodim0510 koramil02curug tniad
2022-11-14 06:31:00+00:00,Daudhabibieee,peserta terakhir adalah hemi pamuraharjo lelaki kelahiran pontianak 8 mei 1966 saat ini bertugas sebagai dosen polite
2022-11-14 06:30:01+00:00,dt_endo,peserta terakhir adalah hemi pamuraharjo lelaki kelahiran pontianak 8 mei 1966 saat ini bertugas sebagai dosen polite
2022-11-14 06:27:49+00:00,JogjaCTour,wisata alam curug nglarangan jogjacitytour jogja traveling guide
2022-11-14 06:22:27+00:00,curug_02,babinsa kelurahan bencongan mendampingi camat kelapa dua menggunakan perahu karet di lokasi banjir korem052 kodamjaya kodim0510 koramil02curug tniad
2022-11-14 06:18:09+00:00,andeva_septian,peserta terakhir adalah hemi pamuraharjo lelaki kelahiran pontianak 8 mei 1966 saat ini bertugas sebagai dosen polite
2022-11-14 06:13:23+00:00,desiyanti77,peserta terakhir adalah hemi pamuraharjo lelaki kelahiran pontianak 8 mei 1966 saat ini bertugas sebagai dosen polite
2022-11-14 06:07:59+00:00,PalembangLpka,peserta terakhir adalah hemi pamuraharjo lelaki kelahiran pontianak 8 mei 1966 saat ini bertugas sebagai dosen politeknik penerbangan indonesia curug di tangerang
2022-11-14 06:04:33+00:00,curug_polsek,police go to school bhabinkamtibmas polsek curug bripka sudirta edukasi terhadap siswa siswi dalam rangka police go to school di mts al barkah cukanggalih kec curug kab tangerang sekaligus berikan pesan kamtibmas agar hindari tawuran dan kenakalan remaja senin 14 11 2022
2022-11-14 06:03:41+00:00,idbcpr,jelajah wisata sukabumi yuk jelajah tempat wisata sukabumi photo by taken at curug cigangsa surade
2022-11-14 05:58:44+00:00,curug_polsek,pantau bencana banjir bhabinkamtibmas polsek curug aipda majudin bersama tiga pilar laksanakan pemantauan sekaligus bantuan kepada warga terdampak bencana banjir di kp bitung rt 01 dan 02 04 ds kadu jaya kec curug kab tangerang senin 14 11 2022
2022-11-14 05:51:43+00:00,curug_polsek,partisipasi sosial bencana banjir bhabinkamtibmas polsek curug polres tangsel bersama 3 pilar curug lakukan evakuasi kepada warga yg sakit di griya curug kel sukabakti pasca hujan lebat minggu 13 11 2022
2022-11-14 05:47:06+00:00,curug_polsek,dukung kttg20 sebanyak 131 personel polri gabungan melaksanakan patroli dengan menggunakan kendaraan roda dua dan kendaraan roda empat yang nanti akan menempati di titik titik lokasi yang telah ditentukan kawasan ktt g20 semangatcintabangsa
2022-11-14 05:42:25+00:00,SidVanz,mnding curug putri kencana
2022-11-14 05:42:07+00:00,sayuurlodehh,ini di curug yaa
2022-11-14 05:41:45+00:00,curug_polsek,semangatcintabangsa pelopor penggunaan armada listrik ramah lingkungan dukung kttg20 dalam pelaksanaan ktt g20 di bali polri melalui korlantas polri menjadi pelopor pengunaan kendaraan berbasis baterai yang ramah lingkungan
2022-11-14 05:38:12+00:00,curug_polsek,kesiapan pasukan berkuda dalam dukung kttg20 semangatcintabangsa kepolisian negara republik indonesia melakukan segala daya upaya untuk meningkatkan pengamanan puncak pelaksanaan ktt g20 di bali
2022-11-14 05:37:14+00:00,deobblinkk,bagi tips dongggh klo dari daerah bitung curug mau ke stasiun istora gimanaa plsplsplsssss gue clueless bgtt tentang transportasi publik hweejejsj bornpinkjakarta
2022-11-14 05:23:13+00:00,tutles__,haha sumpah berisik bgt tp suka aja sm suara curug
2022-11-14 05:22:21+00:00,herendraswari,jalur baros petir tertutup sementara karena ada truk terperosok di kp singapadu curug kota serang banten senin 14 11
2022-11-14 05:11:48+00:00,RadioElshinta,jalur baros petir tertutup sementara karena ada truk terperosok di kp singapadu curug kota serang banten senin 14 11
2022-11-14 05:09:58+00:00,xcloudery,aku dom paskem curug yg bitung masuk itu kahh
2022-11-14 05:04:27+00:00,fesbukbanten,jalur baros petir tertutup sementara karena ada truk terperosok di kp singapadu curug kota serang banten senin 14 11 info dulur fbn
2022-11-14 05:03:42+00:00,Bp3curug_,balai pendidikan dan pelatihan penerbangan curug megucapkan selamat hari kesehatan nasional 2022 hari kesehatan nasional tahun ini mengusung tema bangkit indonesiaku sehat negeriku harikesehatannasional
2022-11-14 04:44:12+00:00,dhoeydirt26,curug mandi di aer terjun
2022-11-14 04:42:59+00:00,Kiukii12,harus nya kalo lewi hejo doang bayar nya sekali di pintu depan sudah termasuk bayar parkir kalo ke lewi cepat dan lewi lieuk memang harus bayar lagi 5k per curug
2022-11-14 04:24:56+00:00,web_bogorkita,daftar desa di bogor utara yang gelar pilkades serentak maret 2023 rancabungur hingga curug
2022-11-14 04:19:11+00:00,schytherium,ayo curug lg
2022-11-14 04:13:36+00:00,h_awry,curug
2022-11-14 03:57:52+00:00,eleanepark,tol keluar bitung curug ditutup macetnya sejam setengah sendiri di tol
2022-11-14 03:54:37+00:00,nurcahyooooo,daerahnya apa ya namanya curug orak arik jalannya yg mau ke caub
2022-11-14 03:41:17+00:00,ViiiPtpn,sungai dan curug cikaso sukabumi wisata alam indah dekat perkebunan karet ptpn viii
2022-11-14 03:36:07+00:00,GumelarYuda,hi siang boleh minta tolong cek inbox ya padam listrik dari subuh sampai saat ini diwilayah kelurahan curug induk kota bogor barat mohon untuk segera di tindak lanjuti terimakasih
2022-11-14 03:25:17+00:00,savierauno,mau nanya donk kalau lagi cape ama rutinitas lebih enak staycation di hotel atau main ke pantai curug atau mungkin ke luar kota
2022-11-14 02:28:40+00:00,MewJe15,balaraja di aku tuh nggak hujan tapi denger2 pada kebanjiran bener aja jalan ke curug 2 jam baru sampe kaka dom mana
2022-11-14 02:16:22+00:00,nurcahyooooo,curug lebih seru di baturraden
2022-11-14 01:53:48+00:00,mvdusa_,pqntai atau curug pokoknya ada airnya
2022-11-14 01:22:51+00:00,tng_jasacetak,simpel amp bagus wa call 0877 7850 5584 cetak buku tahunan sekolah di curug klik bigger printing jl baja raya no 7 perumnas 2 karawaci tangerang info order 0877 7850 5584 percetakantangerang biggerprinting bukutahunansekolahmurah bukutahunan
2022-11-14 00:28:04+00:00,borachickk,ular besar muncul di jalan diklat pemda curug kabupaten tangerang depan spbu aryana senin 14 11 2022 sekitar pukul 00
2022-11-14 00:08:02+00:00,Marventyo1,di curug ciparay kabupaten tasikmalaya
2022-11-13 23:31:22+00:00,billy_boled,mending curug
2022-11-13 23:25:53+00:00,fruitypuff,mending ke curug bareng aku
2022-11-13 22:59:28+00:00,imron_999,hati senang aja sama yang potoin gua masih tetap mau lanjut dalam keadaan pertengahan hujan buat sampai kepuncak curug ini curug cikaracak kab bogor
2022-11-13 22:57:33+00:00,BAT_CoolL,situasi banjir di jalan diklat pemda curug kabupaten tangerang minggu 13 11 2022 pukul 17 00 wib sulit dilalui kendaraa
2022-11-13 21:27:44+00:00,JogjaCTour,wisata alam curug nglarangan jogjacitytour jogja traveling guide
2022-11-13 20:57:42+00:00,JogjaCTour,wisata alam curug sidoharjo jogjacitytour jogja traveling guide
2022-11-13 20:07:06+00:00,mondaykkim,relawan puan banten menyelenggarakan kegiatan senam asik relawan puan di kampung pasirandu kecamatan curug kabupaten tangerang
2022-11-13 19:53:48+00:00,hajiiinaim,mending ke curug daerah halimun gunung salak
2022-11-13 19:43:28+00:00,JanuarAminudin,the journey part 1 curug cipamingkis jonggol ciherang bogor journey rumah pohon waterfalls
2022-11-13 19:38:49+00:00,Kabelkebakarr,relawan puan banten menyelenggarakan kegiatan senam asik relawan puan di kampung pasirandu kecamatan curug kabupaten tangerang
2022-11-13 19:30:58+00:00,AboutTNG,ular besar muncul di jalan diklat pemda curug kabupaten tangerang depan spbu aryana senin 14 11 2022 sekitar pukul 00 20 wib
2022-11-13 18:37:57+00:00,KodamJayakarta,dandim 0510 tigaraksa letkol arh s s bandjar mengerahkan personilnya untuk membantu warga masyarakat yang terkena musibah banjir di wilayah kelurahan binong kecamatan curug kabupaten tangerang minggu malam 13 11 2022
2022-11-13 18:27:44+00:00,JogjaCTour,wisata alam curug nglarangan jogjacitytour jogja traveling guide
2022-11-13 17:10:30+00:00,hapeje,ini tadi bangettt yallah jalanan mo ke rumah gue mau itu lewat binong bonang curug semuanya banjir tinggi fhakkkkk motor w jeblus banjir td jd hati2 di jalan y warga
2022-11-13 17:10:12+00:00,Pajrongs,malem malem lagi liat foto lama dicurug kaget nemu ginian pass di zoom ada si mbaa ikut kefoto curug pelangi bandung
2022-11-13 16:55:08+00:00,prawirasunu,untung tadi muter lewat curug wkwkwk
2022-11-13 16:48:57+00:00,nuyuy_yups,relawan puan banten menyelenggarakan kegiatan senam asik relawan puan di kampung pasirandu kecamatan curug kabupaten tangerang
2022-11-13 16:45:33+00:00,nbtcglt,relawan puan banten menyelenggarakan kegiatan senam asik relawan puan di kampung pasirandu kecamatan curug kabupaten tangerang
2022-11-13 16:40:05+00:00,hapeje,tadi dari bsd mo pulang lewat bonang stuck banjir akhirnya coba lewat curug sama aja banjir tinggi juga yauda akhirnya lewat lippo yg ujung2nya sama aja gilanya si banjir ini buat motor
2022-11-13 16:33:07+00:00,blanskaa,meskipun sempet stuck di binong permai mau ke arah supermall karawaci 2jam langsung puter balik blusukan ke jalan kecil sama abang gocar menuju tol bitung lewat curug sedih kasian liat mobil2 yg stuck di tol bawa anak2 emang terparah sih ini karawacibanjir
2022-11-13 16:29:45+00:00,bagusbolo,sebenernya ke curug sambil ngecamp enak bgt malemnya bikin kopi di tenda aduh nikmat bgt
2022-11-13 16:27:58+00:00,FaridPr36836437,aset pt kai yang ada di kampung rancawedus curug cibadak lebak banten jalur rangkas labuan agar segera difungsikan mengingat secara sembrono dikuasai masarakat pemukiman sekitarkaiquickrespons5 0
2022-11-13 16:24:25+00:00,ciummatahari,besok trip lagi kali ya ke pantai jeung curug
2022-11-13 16:15:54+00:00,AndersAziz,dua kepala tanpa badan di pohon pinus laki laki berwajah hancur hingga perempuan bergaun pengantin menjemput saya untuk i
2022-11-13 16:08:41+00:00,idbcpr,jelajah wisata sukabumi kinda bored with beach for weekend getaway go try to float at curug citaman lik
2022-11-13 16:07:13+00:00,ervin_larasati,relawan puan banten menyelenggarakan kegiatan senam asik relawan puan di kampung pasirandu kecamatan curug kabupaten tangerang
2022-11-13 16:01:23+00:00,curug_02,babinsa dan bhabiinkamtibmas serta lurah kelurahan sukabakti curug tangerang alihkan lalin dari jalan diklat pemda ke perum griya aryana korem052wijayakrama kodamjaya kodim0510 koramil02curug tniad
2022-11-13 15:55:54+00:00,haieyvhw,banten gaterlalu jauh dari perkotaan khusus rangkas pandeglang serang tangerang masih banyak pedesaan yang asri klo mau tinggal di bagian desa kampung banyak pantai yang bagus2 banyak curug yang masih asri banyak wisata2 kekinian minusnya kalo udh kabupaten gada mall
2022-11-13 15:43:49+00:00,curug_02,babinsa koramil 02 curug tak mengenal lelah korem052wijayakrama kodamjaya koramil02curug kodim0510 pemdakabtangerang
2022-11-13 15:42:22+00:00,curug_02,bupati tangerang tinjau lokasi banjir di kelurahan bencongan kelapa dua korem052wijayakrama kodamjaya koramil02curug kodim0510 pemdakabtangerang
2022-11-13 15:41:30+00:00,waalhidayat,andai anggaran tidak dikorupsi udah jadi millenium city ini curug
2022-11-13 15:41:23+00:00,curug_02,menggunakan perahu karet babinsa koramil 02 curug beserta bhabinkamtibmas dan bpbd kab tangerang distribusikan bantuan kepada warga perumnas kelurahan bencongan kec kelapa dua korem052wijayakrama kodim0510 kodamjaya koramil02curug tniad pemkabtangerang
2022-11-13 15:41:22+00:00,GendhutJaiko,perumahan aryana banjir curug banjir pulakkkkk ampe ku dorong2 tuh motor macet juga jalan rusak lagi dibenerin sebagian udh ke aspal sebagian masih bolong2 sebagian masih dikeruk doank warbiyazzah
2022-11-13 15:40:33+00:00,curug_02,babinsa koramil 02 curug beserta bhabinkamtibmas dan bpbd kab tangerang distribusikan bantuan kepada warga perumnas kelurahan bencongan kec kelapa dua korem052wijayakrama kodim0510 kodamjaya koramil02curug tniad pemkabtangerang
2022-11-13 15:39:24+00:00,autumnwintertea,kalo bayangin sih nggak nder soalnya aku suka hujan sama curug hehe
2022-11-13 15:37:03+00:00,amidxo,dri awal maksa aja gue psti udh males lagian musim ujan kok ke curug sih debit airnya lgi naik lu mau keseret arus kah
2022-11-13 15:36:35+00:00,e_krump,gw abis dari lippo pengen pulang muter lewat gading serpong trus ke pagedangan trus ke legok dari legok ke curug wkwk
2022-11-13 15:33:49+00:00,peewee_1984,tangerang puluhan warga perumahan binong permai curug kabupaten tangerang keluhkan banjir menggenangi kediaman mereka minggu 13 11 2022
2022-11-13 15:33:16+00:00,sukardin76,dramatis evakuasi warga struk terdampak banjir di curug tangerang
2022-11-13 15:21:27+00:00,ch00rds,edisi kangen curug layung
2022-11-13 15:11:14+00:00,qospangg,relawan puan banten menyelenggarakan kegiatan senam asik relawan puan di kampung pasirandu kecamatan curug kabupaten tangerang
2022-11-13 15:08:15+00:00,6589O,relawan puan banten menyelenggarakan kegiatan senam asik relawan puan di kampung pasirandu kecamatan curug kabupaten tangerang
2022-11-13 15:01:52+00:00,curug_02,babinsa dan bhabinkamtibmas bantu warga menyiapkan logistik di mushola al muhajirin tempat pengungsian warga griya karawaci sukabakti curug korem052wijayakrama kodamjaya tniad koramil02curug kodim0510
2022-11-13 14:56:36+00:00,pisangcreamy,curug gondoriyo kurlep 45 menit kalau lewat tol bisa lebih cepet
2022-11-13 14:42:03+00:00,weddie_s,dari ke empat titik lokasi atau wilayah banjir tersebut terdapat dua lokasi yang kondisi airnya cukup tinggi yakni di
2022-11-13 14:40:34+00:00,mediaindonesia,dari ke empat titik lokasi atau wilayah banjir tersebut terdapat dua lokasi yang kondisi airnya cukup tinggi yakni di desa gelam jaya kecamatan pasar kemis dan di perumahan binong permai kecamatan curug
2022-11-13 14:26:10+00:00,roseinblaxk,asli pengen healing gegara liat story temen w ke curug gitu enak bangeeet tapi ini lagi musim hujan takut deh kalo ke curug gitu manifestasi minggu ini atau mingdep healing karep sih seng penting ga ngomongin soal kuliah wekekek
2022-11-13 14:24:29+00:00,curug_02,babinsa kelurahan bencongan indah evakuasi warga terdampak banjir korem052wijayakrama kodamjaya kodim0510 koramil02curug tniad
2022-11-13 14:23:50+00:00,curug_02,babinsa kelurahan bencongan indah evakuasi warga terdampak banjir korem052wijayakrama kodamjaya kodim0510 koramil02curug tniad
2022-11-13 14:21:53+00:00,curug_02,babinsa dan lurah binong evakuasi warga yang terkena banjir hujan lebat sore hari tadi membuat penampungan dan saluran air diperumahan binong permai tidak bisa menampung debit air hujan korem052wijayakrama kodamjaya kodim0510 tniad koramil02curug
2022-11-13 14:18:23+00:00,curug_02,babinsa evakuasi korban banjir di kelurahan sukabakti curug tangerang korem052wijayakrama kodamjaya kodim0510 koramil02curug tniad
2022-11-13 14:16:33+00:00,curug_02,serda suhendra babinsa kelurahan sukabakti evakuasi warga yang terdampak banjir selalu ada buat rakyat serda suhendra bersama bhabinkamtibmas evakuasi warga yang terdampak banjir akibat hujan yang mengguyur tadi sore korem052wijayakrama kodamjaya kodim0510 koramil02curug
2022-11-13 14:13:09+00:00,strelicassiopia,di curug tadi kedinginan pas nyampe rumah masih kedinginan juga
2022-11-13 14:11:38+00:00,sukardi22121625,dramatis evakuasi warga struk terdampak banjir di curug tangerang
2022-11-13 13:42:51+00:00,sukahilooo,ke curug bareng si r
2022-11-13 13:34:09+00:00,feeravibinhere,seru bangget tudey ku jalan jalan ke curug walaupun kaki kaya mau copot sprti abis chloe thing sejam krn naik turun tangga tracking but still memorable trip ini ku rate 100 krn seru bangget
2022-11-13 13:29:00+00:00,supahirodewanai,karawaci citra cikupa jalur curug dalem banjir bisa lewat sih cuma buat motor prepare plastik buat tutupin knalpot biar gk kemasukan air
2022-11-13 13:23:50+00:00,rvmtcha,ak sih mukena baju ya soalnya ak taro totebag isi dompet aja baunya nauzubillah pas buat ke curug doang pdhl
2022-11-13 13:16:30+00:00,flarrre,with curug view gtu keknya refreshing bgt
2022-11-13 13:06:13+00:00,bapermulu_com,curug leuwi hejo bogor curug yang sangat cantik
2022-11-13 12:49:11+00:00,Azismaul_,warga curug said apa itu banjir
2022-11-13 12:37:56+00:00,fckinghell25,padahal kalau kemarin ga hujan curug nya sebiru ini sayang pas sampe curig yg mau di tuju malah keburu hujan dan kabut turun
2022-11-13 12:34:42+00:00,husnayanevi,iya nih hiks hiks katanya ada tanggul jebol di curug jd sekitaran kali meluap
2022-11-13 12:34:40+00:00,momcill2,penasaran ama gunung terung sama curug turbin
2022-11-13 12:24:30+00:00,_mugiwaraya,besok motoran pagi sekalian mandi di curug telu kali ya semoga aja gak ujan dari pagi kek biasa
2022-11-13 12:05:32+00:00,pcrmasjk,seharian jadi si bolang emang main ke curug tuh paling asikkk hihihi sampe droneku masuk jurang
2022-11-13 11:58:07+00:00,boten20,dipasar curug banjir bandeng
2022-11-13 11:53:40+00:00,buurrjo,kalo ke alam diving paling om ngada tu ngomong ke curug iseng gitu kagak
2022-11-13 11:37:31+00:00,lndonesi4,16 03 banjir di jl raya serang bitung curug tangerang p atip elshintaweekend
2022-11-13 11:31:35+00:00,Alonesiacom,mengenal curug cigangsa sukabumi curug yang terbentuk secara unik dan miliki batu mistis
2022-11-13 11:27:25+00:00,AKamjaya,ada banjir kawasan karawaci curug dan binong
2022-11-13 11:27:13+00:00,Muhamma41538612,situasi banjir di jalan diklat pemda curug kabupaten tangerang minggu 13 11 2022 pukul 17 00 wib sulit dilalui kendaraa
2022-11-13 11:25:01+00:00,AKamjaya,ada banjir di daerah curug karawaci dan binong
2022-11-13 11:21:24+00:00,ilopeyuuuu1,cukanggalih curug binong legok jalanan tidakn amann anjj macet karna perbaiklan jalan ditambah banjir dimana mana anj
2022-11-13 11:20:28+00:00,curug_polsek,pasca hujan deras bhabinkamtibmas desa cukanggalih polsek curug bripka sudirta bantu kendaraan yg mogok saat melintas di jln cukanggalih rt 01 01 ds cukanggalih kec curug minggu 13 11 2022
2022-11-13 11:11:30+00:00,by16august,padahal curug nangka jg begitu
2022-11-13 11:09:09+00:00,ratuniversee,ajak rb ke curug yuu
2022-11-13 11:04:54+00:00,childejax,akhirnya kesampean juga camp view curug
2022-11-13 11:01:27+00:00,KoranTJVideo,selain wisata di curug cianjur yang mempesona bisa intip lokasi syuting sinetron curug cianjur wisata
2022-11-13 10:59:48+00:00,curug_02,babinsa koramil 02 curug langsung bersama warga pantau banjir sertu usman dan babinsa di wilayah kecamatan curug turun langsung bersama warga pantau genangan air akibat curah hujan yang tinggi korem052wijayakrama kodim0510 kodamjaya koramil02curug tniad
2022-11-13 10:58:01+00:00,curug_02,posko banjir babinsa di desa kadu korem052wijayakrama kodim0510 kodamjaya koramil02curug tniad
2022-11-13 10:57:29+00:00,curug_02,pelda mistar dan babinsa koramil 02 curug wilayah kec kelapa dua terjun bersama warga pantau banjir korem052wijayakrama kodim0510 koramil02curug kodamjaya tniad
2022-11-13 10:47:12+00:00,wisataawesome,curug bibijilan nyalindung sukabumi repost curugbibijilan wisatasukabumi
2022-11-13 10:39:33+00:00,AlpaZuluFoxtrot,situasi banjir di jalan diklat pemda curug kabupaten tangerang minggu 13 11 2022 pukul 17 00 wib sulit dilalui kendaraa
2022-11-13 10:37:05+00:00,Muhamma41538612,17 23 arus lalu lintas di tol cikupa arah tomang macet total tepatnya di gt curug km 26 800 sementara jalur sebaliknya
2022-11-13 10:36:00+00:00,akuumay,curug tangerang
2022-11-13 10:32:12+00:00,nickdham,curug banjir anjay
2022-11-13 10:28:40+00:00,ipb_menfess,punten info villa sekitaran ciapus curug nangka yang kapasitas 100 org
2022-11-13 10:23:21+00:00,RadioElshinta,17 23 arus lalu lintas di tol cikupa arah tomang macet total tepatnya di gt curug km 26 800 sementara jalur sebaliknya lengang p andy elshintaweekend
2022-11-13 10:22:29+00:00,AboutTNG,situasi banjir di jalan diklat pemda curug kabupaten tangerang minggu 13 11 2022 pukul 17 00 wib sulit dilalui kendaraan serta membuat mogok beberapa motor
2022-11-13 10:05:21+00:00,urcutipieee,balas dendam salah siapa temen mau hanyut di curug malah dibiarin
2022-11-13 09:43:45+00:00,niaxxin,ke curug hari ini kurang jauh tapi tetep seru ft sepatu ledok
2022-11-13 09:41:05+00:00,AlpaZuluFoxtrot,hahahaha setuju rumah gua aja barusan di perkampuangan curug didepan rumah yg ngga bisa banjir jadi banjir sampe betis orang dewasa pas gua cek tau nya selokan mampet dari mulai dedaunan sampe kayu batang pohon di benahi jadi lancar air udah surut
2022-11-13 09:40:58+00:00,LokerRuang,lowongan kerja pt selamat sempurna tbk lokasi curug tangerang
2022-11-13 09:39:55+00:00,PolsekKelapaDua,bhabinkamtibmas ds curug sangereng menghadiri pengajian bulanan forum komunikasi muslim curug sangereng fkmcs bersama para tokoh dan masyarakat minggu 13 11 2022
2022-11-13 09:35:31+00:00,Muhamma41538612,16 03 banjir di jl raya serang bitung curug tangerang p atip elshintaweekend
2022-11-13 09:34:26+00:00,ntfoundzero,efek paramount lippo curug full banjir haha
2022-11-13 09:33:20+00:00,iyansomnia,cobain ke curug leuwi hejo dan yg lain
2022-11-13 09:27:53+00:00,JogjaCTour,wisata alam curug nglarangan jogjacitytour jogja traveling guide
2022-11-13 09:26:40+00:00,MattHidayat_,pernah kesini dan emang aneh sama tempatnya curug tapi bawahnya kolam renang wkwk
2022-11-13 09:13:06+00:00,Alonesiacom,mengenal curug cigangsa sukabumi curug yang terbentuk secara unik dan miliki batu mistis
2022-11-13 09:06:28+00:00,bloeblod,efek paramount lippo curug full banjir haha
2022-11-13 09:03:06+00:00,RadioElshinta,16 03 banjir di jl raya serang bitung curug tangerang p atip elshintaweekend
2022-11-13 09:00:27+00:00,infowisatajabar,curug cikaso ujung genteng sukabumi jabar
2022-11-13 08:57:45+00:00,JogjaCTour,wisata alam curug sidoharjo jogjacitytour jogja traveling guide
2022-11-13 08:55:52+00:00,agus_mn12,cari rumah yg nempel duren sawit jakarta timur bisa kepo2 dulu lulu 081210630670 raffi 2023m
2022-11-13 08:52:28+00:00,theVision673,akhirnya kesampean juga camp view curug
2022-11-13 08:49:53+00:00,1blagian,pengen ke curug sama pacar atau ga hiking bareng pacar
2022-11-13 08:45:26+00:00,radhityandhit,akhirnya kesampean juga camp view curug
2022-11-13 08:45:24+00:00,ItsDante27,yukk bareng lah kapan yuuk dahh lama gak ke curug
2022-11-13 08:38:29+00:00,Bagusrahadi_,halo tiap tahun di binong permai kecamatan curug makin tahun makin parah nih banjirnya ga pernah ada solusi
2022-11-13 08:35:36+00:00,nattvgn,tahun 2013an kesitu sumpah parah banget pas masuk jalan nya di minta duit pas masuk area curug nya di minta duit parkir curug nya gede tapi kolam nya kecil ada kolam renang lain sama jembatan nya pas pulang di mintain duit parkir lagi ga worth banget kalo kesana
2022-11-13 08:24:05+00:00,baiq_baiqsaja,kalo ke curug lagi mau ikut dong
2022-11-13 08:13:14+00:00,RezaFirmansyh,pagi ini ajak kama ke curug cipanas nagrak tempat dl kkn sm baby waktu kkn mah asa ngobrol ge seperluna eh skr malah jodonya sm baby
2022-11-13 08:11:59+00:00,FxKhtx,desa curug kab grobogan
2022-11-13 07:55:01+00:00,BentoCall,akhirnya kesampean juga camp view curug
2022-11-13 07:45:08+00:00,OralLamran,ntar w jorogin kao di curug
2022-11-13 07:31:59+00:00,masaIahnya,pgn main berenang ke curug
2022-11-13 07:28:15+00:00,curug_02,babinsa koramil 02 curug bekali saka wira kartika dengan lima krida pramuka tangguh korem052wijayakrama kodamjaya kodim0510 koramil02curug tniad
2022-11-13 07:20:25+00:00,curug_02,pembinaan saka wira kartika oleh babinsa koramil 02 curug disiplin dan berkarakter korem052wijayakrama koramil02curug kodamjaya kodim0510 tniad
2022-11-13 07:12:39+00:00,Puan_RI1_2024,kegiatan relawan puan telah sukses diselenggarakan di provinsi banten masyarakat yang tergabung dalam relawan puan berhasil mengajak warga kampung pasirandu kecamatan curug kabupaten tangerang untuk bersama sama melakukan senam asik relawan puan
2022-11-13 06:56:52+00:00,wisata_smi_cjr,curug kembar situ gunung kabupaten sukabumi wisatasukabumi curugkembar airterjunindonesia sukabumi sukabumi jawa barat indonesia
2022-11-13 06:53:32+00:00,Wahyusai139,desa curug kab grobogan
2022-11-13 06:36:09+00:00,4ristian_dng,pernah pas ke leuwi hejo leuwi liyeuk pertama kali datang kesana masih sepi akses nya masih susah serasa curug nya punya gw sm temen temen gw doang bisa loncat loncat bebas tanpa takut di bawahnya rame orang orang sekarang mah udah gak bisa kyk gt
2022-11-13 06:27:49+00:00,JogjaCTour,wisata alam curug nglarangan jogjacitytour jogja traveling guide
2022-11-13 06:10:29+00:00,b8075s,dekat sama curug bungsu lokasinya
2022-11-13 06:10:18+00:00,reshumastangsel,tim patroli perintis presisi tp3 di pimpin akp enung holis s h kasat samapta dan ipda afdhal nugraha kanit presisi melaksanakan patroli dialogis di desa curug sangereng kelapa dua
2022-11-13 06:03:15+00:00,kabarlhk,yuk uji nyali ke curug sawer argalingga majalengka air terjun perawan yang masih penuh misteri
2022-11-13 05:57:42+00:00,JogjaCTour,wisata alam curug sidoharjo jogjacitytour jogja traveling guide
2022-11-13 05:36:41+00:00,tanyaAzka,itu tepatnya di jl curug perbatasan antar jakarta dan jaticempaka bekasi sudah selesai jembatan pengganti nya
2022-11-13 05:31:21+00:00,bomitomiso,gue udh dikasih preview seminggu sebelumnya ttp mo mati rasanya pas diliat lagi tanggung jawab gk bsk kita berantem di curug
2022-11-13 05:20:14+00:00,boyinaniceberg,curug bubrug gak sih
2022-11-13 05:17:30+00:00,semerbakmelati,wah gila deres bgt kek di curug
2022-11-13 05:16:44+00:00,Tiyarasa1,itu kontol klw setiap mw diphoto langsung hidup ya atau klw main ke curug bawaany sange ada bokep kah disana
2022-11-13 04:53:10+00:00,OralLamran,abis itu outdoor di curug ya
2022-11-13 04:46:46+00:00,OralLamran,pgn ke curug mo liat mamang2 curug
2022-11-13 04:39:42+00:00,lafleursie,ngakak mana lokal bgt lg kek lg di curug
2022-11-13 04:31:23+00:00,inilahkorancom,jajal objek wisata curug malela tokoh pemekaran kbb berikan pesan ini kepada penguasa bandung barat
2022-11-13 04:25:52+00:00,kiwiesun,aku orang desa banyakan mainnya juga di desa juga kak di curug gunung situs kuno
2022-11-13 04:17:16+00:00,odidong,ko ada sih org ke curug sm dosen
2022-11-13 03:58:44+00:00,monswho,dri awal ngerasa lancar bgt gd kendala samsek sampe curug jam 9 tbtb siangnya ujan minggir ke kamar mandi galama disuruh naik soalny arus bakalan deres bgt tkt gbs nyebrang akhirnya naik pdhl msh ujan smpe atas semuanya pd menggigil wkwk fyi gd yg bawa baju ganti sm jaket
2022-11-13 03:58:33+00:00,odirezaaa,minggu ke curug ga si guss
2022-11-13 03:49:21+00:00,monswho,lanjut gua sm kresna di sidang berkedok main tod tp gpp skrg ud kejawab semuanya main tod smpe jam 3 trs geser ke selasar deeptalk smpe jam 6 kresna tbtb nyeletuk pgn ke puncak dibales sm botak ngajak ke curug di jam itu jg akhirny lgsg cabut ke curug pdhl blm mandi
2022-11-13 03:44:58+00:00,dasarputritidur,apa aku ke curug aja ya
2022-11-13 03:29:07+00:00,BangAhm72490980,berkunjung ke obyek wisata curug kembar ciparay galunggung disarankan tidak memakai pakaian yang serba merah aya naga na
2022-11-13 03:27:54+00:00,JogjaCTour,wisata alam curug nglarangan jogjacitytour jogja traveling guide
